,M+1,M+2,M+3,M+4
1246,0.0,0.7596899224806202,0.16279069767441862,0.07751937984496124
1247,0.0,0.751937984496124,0.15503875968992248,0.09302325581395349
1248,0.0,0.7441860465116279,0.16279069767441862,0.09302325581395349
1249,0.0,0.7398373983739838,0.16260162601626016,0.0975609756097561
1250,0.0,0.7372881355932204,0.1610169491525424,0.1016949152542373
1251,0.0,0.75,0.15517241379310345,0.09482758620689655
1252,0.0,0.7288135593220338,0.1610169491525424,0.11016949152542373
1253,0.0,0.7521367521367521,0.1452991452991453,0.10256410256410257
1254,0.0,0.7692307692307693,0.13675213675213677,0.09401709401709402
1255,0.0,0.782608695652174,0.13043478260869565,0.08695652173913045
1256,0.0,0.7899159663865547,0.12605042016806722,0.08403361344537816
1257,0.0,0.7950819672131147,0.11475409836065574,0.09016393442622951
1258,0.0,0.7936507936507937,0.11904761904761904,0.0873015873015873
1259,0.0,0.7874015748031497,0.12598425196850394,0.08661417322834646
1260,0.0,0.8076923076923076,0.12307692307692307,0.06923076923076922
1261,0.0,0.7983870967741936,0.12903225806451613,0.07258064516129031
1262,0.0,0.784,0.136,0.08
1263,0.0,0.76,0.144,0.096
1264,0.0,0.765625,0.140625,0.09375
1265,0.0,0.7421875,0.1484375,0.109375
1266,0.0,0.7559055118110236,0.13385826771653545,0.11023622047244094
1267,0.0,0.7637795275590551,0.12598425196850394,0.11023622047244094
1268,0.0,0.75,0.14516129032258063,0.10483870967741934
1269,0.0,0.7698412698412699,0.11904761904761904,0.11111111111111112
1270,0.0,0.7874015748031497,0.10236220472440945,0.11023622047244094
1271,0.0,0.7804878048780488,0.0975609756097561,0.12195121951219512
1272,0.0,0.75,0.12096774193548386,0.12903225806451613
1273,0.0,0.7704918032786885,0.12295081967213115,0.10655737704918032
1274,0.0,0.75,0.14516129032258063,0.10483870967741934
1275,0.0,0.7559055118110236,0.14173228346456693,0.10236220472440945
1276,0.0,0.746031746031746,0.14285714285714285,0.11111111111111112
1277,0.0,0.7441860465116279,0.13953488372093023,0.11627906976744186
1278,0.0,0.7421875,0.140625,0.1171875
1279,0.0,0.7251908396946565,0.15267175572519084,0.12213740458015267
1280,0.0,0.7230769230769231,0.15384615384615385,0.12307692307692307
1281,0.0,0.7196969696969697,0.1590909090909091,0.12121212121212122
1282,0.0,0.72,0.152,0.128
1283,0.0,0.7416666666666667,0.1416666666666667,0.11666666666666667
1284,0.0,0.7459016393442623,0.13934426229508198,0.11475409836065574
1285,0.0,0.7372881355932204,0.15254237288135594,0.11016949152542373
1286,0.0,0.744,0.152,0.104
1287,0.0,0.72,0.168,0.112
1288,0.0,0.7479674796747967,0.15447154471544716,0.0975609756097561
1289,0.0,0.7380952380952381,0.16666666666666669,0.09523809523809523
1290,0.0,0.7480314960629921,0.15748031496062992,0.09448818897637795
1291,0.0,0.7674418604651163,0.13953488372093023,0.09302325581395349
1292,0.0,0.7777777777777778,0.12698412698412698,0.09523809523809523
1293,0.0,0.7734375,0.1328125,0.09375
1294,0.0,0.7596899224806202,0.14728682170542634,0.09302325581395349
1295,0.0,0.7615384615384615,0.14615384615384613,0.09230769230769231
1296,0.0,0.7480314960629921,0.1496062992125984,0.10236220472440945
1297,0.0,0.7364341085271318,0.14728682170542634,0.11627906976744186
1298,0.0,0.7384615384615385,0.14615384615384613,0.11538461538461538
1299,0.0,0.7317073170731707,0.15447154471544716,0.11382113821138212
1300,0.0,0.7333333333333333,0.15,0.11666666666666667
1301,0.0,0.7272727272727273,0.15454545454545457,0.11818181818181818
1302,0.0,0.7297297297297297,0.15315315315315317,0.11711711711711711
1303,0.0,0.7363636363636363,0.14545454545454545,0.11818181818181818
1304,0.0,0.7256637168141593,0.15929203539823006,0.1150442477876106
1305,0.0,0.7232142857142857,0.16964285714285712,0.10714285714285714
1306,0.0,0.7345132743362832,0.16814159292035397,0.09734513274336282
1307,0.0,0.7241379310344828,0.16379310344827586,0.11206896551724137
1308,0.008695652173913044,0.7217391304347827,0.15652173913043477,0.11304347826086955
1309,0.0,0.7543859649122807,0.13157894736842105,0.11403508771929825
1310,0.0,0.7565217391304347,0.1391304347826087,0.10434782608695653
1311,0.0,0.7333333333333333,0.15833333333333333,0.10833333333333334
1312,0.0,0.7235772357723577,0.16260162601626016,0.11382113821138212
1313,0.0,0.725,0.17500000000000002,0.1
1314,0.0,0.7083333333333334,0.175,0.11666666666666665
1315,0.0,0.7213114754098361,0.17213114754098363,0.10655737704918032
1316,0.0,0.7301587301587301,0.16666666666666669,0.10317460317460317
1317,0.0,0.7295081967213115,0.1639344262295082,0.10655737704918032
1318,0.0,0.7213114754098361,0.1639344262295082,0.11475409836065574
1319,0.0,0.711864406779661,0.1694915254237288,0.11864406779661016
1320,0.0,0.7241379310344828,0.17241379310344826,0.10344827586206896
1321,0.0,0.7083333333333334,0.18333333333333332,0.10833333333333332
1322,0.00806451612903226,0.7016129032258065,0.1774193548387097,0.11290322580645162
1323,0.008196721311475409,0.6967213114754098,0.180327868852459,0.11475409836065573
1324,0.008333333333333333,0.6916666666666667,0.19166666666666665,0.10833333333333332
1325,0.008000000000000002,0.7200000000000001,0.18400000000000002,0.08800000000000001
1326,0.008130081300813009,0.7235772357723578,0.1869918699186992,0.0813008130081301
1327,0.008130081300813009,0.7073170731707318,0.20325203252032525,0.0813008130081301
1328,0.008264462809917356,0.7024793388429752,0.2066115702479339,0.08264462809917354
1329,0.008064516129032258,0.685483870967742,0.22580645161290322,0.08064516129032258
1330,0.008333333333333333,0.6916666666666668,0.21666666666666667,0.08333333333333334
1331,0.008264462809917356,0.6859504132231405,0.2231404958677686,0.08264462809917356
1332,0.008333333333333333,0.6916666666666668,0.225,0.075
1333,0.008264462809917356,0.6942148760330579,0.2231404958677686,0.0743801652892562
1334,0.008620689655172414,0.6982758620689655,0.21551724137931036,0.07758620689655171
1335,0.008620689655172412,0.7068965517241378,0.21551724137931033,0.0689655172413793
1336,0.008547008547008548,0.735042735042735,0.20512820512820515,0.05128205128205129
1337,0.00909090909090909,0.7454545454545454,0.1909090909090909,0.05454545454545454
1338,0.009345794392523364,0.7289719626168224,0.20560747663551399,0.05607476635514018
1339,0.009523809523809523,0.7523809523809523,0.18095238095238092,0.05714285714285714
1340,0.009615384615384614,0.7499999999999999,0.18269230769230768,0.05769230769230769
1341,0.009174311926605503,0.7706422018348623,0.15596330275229356,0.06422018348623852
1342,0.008928571428571428,0.75,0.1607142857142857,0.08035714285714285
1343,0.008695652173913044,0.7217391304347827,0.17391304347826086,0.09565217391304347
1344,0.008928571428571428,0.7232142857142857,0.16964285714285712,0.09821428571428571
1345,0.008928571428571428,0.7142857142857143,0.16964285714285712,0.10714285714285714
1346,0.0,0.7327586206896551,0.16379310344827586,0.10344827586206896
1347,0.0,0.7394957983193278,0.1596638655462185,0.10084033613445378
1348,0.0,0.7355371900826446,0.1652892561983471,0.09917355371900827
1349,0.0,0.7435897435897436,0.1623931623931624,0.09401709401709402
1350,0.0,0.7258064516129032,0.16935483870967744,0.10483870967741934
1351,0.0,0.7153846153846154,0.18461538461538463,0.09999999999999999
1352,0.0,0.7109375,0.1875,0.1015625
1353,0.0,0.6960000000000001,0.19200000000000003,0.11200000000000002
1354,0.0,0.6935483870967742,0.18548387096774197,0.12096774193548387
1355,0.0,0.6929133858267716,0.1811023622047244,0.12598425196850394
1356,0.0,0.7054263565891472,0.17829457364341084,0.11627906976744186
1357,0.0,0.7164179104477612,0.17164179104477612,0.11194029850746268
1358,0.0,0.712121212121212,0.18181818181818182,0.10606060606060606
1359,0.0,0.6940298507462687,0.1865671641791045,0.11940298507462686
1360,0.0,0.6992481203007518,0.18796992481203006,0.11278195488721804
1361,0.0,0.6946564885496183,0.183206106870229,0.12213740458015267
1362,0.0,0.7007874015748031,0.1889763779527559,0.11023622047244094
1363,0.0,0.712,0.168,0.12
1364,0.0,0.7040000000000001,0.17600000000000002,0.12000000000000001
1365,0.0,0.6953125,0.1875,0.1171875
1366,0.0,0.71875,0.171875,0.109375
1367,0.0,0.728,0.16,0.112
1368,0.0,0.7380952380952381,0.15873015873015872,0.10317460317460317
1369,0.0,0.7401574803149606,0.1496062992125984,0.11023622047244094
1370,0.0,0.7559055118110236,0.14173228346456693,0.10236220472440945
1371,0.0,0.7401574803149606,0.1496062992125984,0.11023622047244094
1372,0.0,0.7265625,0.1640625,0.109375
1373,0.0,0.7338709677419355,0.16935483870967744,0.0967741935483871
1374,0.0,0.7322834645669292,0.1732283464566929,0.09448818897637795
1375,0.0,0.7131782945736433,0.1937984496124031,0.09302325581395349
1376,0.0,0.6899224806201549,0.1937984496124031,0.11627906976744186
1377,0.0,0.7007874015748031,0.1732283464566929,0.12598425196850394
1378,0.0,0.7286821705426356,0.16279069767441862,0.10852713178294573
1379,0.0,0.7131782945736433,0.17829457364341084,0.10852713178294573
1380,0.0,0.7222222222222222,0.18253968253968253,0.09523809523809523
1381,0.0,0.7307692307692307,0.1692307692307692,0.09999999999999999
1382,0.0,0.7196969696969697,0.17424242424242423,0.10606060606060606
1383,0.0,0.7014925373134328,0.20149253731343283,0.09701492537313432
1384,0.0,0.7022900763358778,0.19847328244274806,0.09923664122137403
1385,0.0,0.7076923076923076,0.19230769230769232,0.09999999999999999
1386,0.0,0.6923076923076923,0.19999999999999998,0.10769230769230768
1387,0.0,0.6929133858267716,0.2047244094488189,0.10236220472440945
1388,0.0,0.6953125,0.1953125,0.109375
1389,0.0,0.6875,0.1953125,0.1171875
1390,0.0,0.6935483870967742,0.19354838709677422,0.11290322580645162
1391,0.0,0.7086614173228346,0.1889763779527559,0.10236220472440945
1392,0.0,0.7301587301587301,0.19047619047619047,0.07936507936507936
1393,0.0,0.7377049180327869,0.18852459016393444,0.07377049180327869
1394,0.0,0.746031746031746,0.1746031746031746,0.07936507936507936
1395,0.0,0.7384615384615385,0.1692307692307692,0.09230769230769231
1396,0.0,0.7633587786259542,0.15267175572519084,0.08396946564885495
1397,0.0,0.7692307692307693,0.14615384615384613,0.0846153846153846
1398,0.0,0.7716535433070867,0.13385826771653545,0.09448818897637795
1399,0.0,0.7829457364341086,0.12403100775193798,0.09302325581395349
1400,0.0,0.7923076923076923,0.11538461538461538,0.09230769230769231
1401,0.0,0.7874015748031497,0.10236220472440945,0.11023622047244094
1402,0.0,0.7786259541984732,0.11450381679389313,0.10687022900763359
1403,0.0,0.7829457364341086,0.11627906976744186,0.10077519379844961
1404,0.0,0.7651515151515151,0.13636363636363635,0.09848484848484848
1405,0.0,0.7407407407407407,0.14814814814814814,0.1111111111111111
1406,0.0,0.7313432835820896,0.15671641791044777,0.11194029850746268
1407,0.0,0.7426470588235294,0.15441176470588236,0.10294117647058823
1408,0.0,0.730496453900709,0.14893617021276595,0.12056737588652482
1409,0.0,0.7608695652173912,0.13768115942028983,0.10144927536231883
1410,0.0,0.7625899280575539,0.13669064748201437,0.10071942446043165
1411,0.0,0.7681159420289855,0.13043478260869562,0.10144927536231883
1412,0.0,0.753731343283582,0.1343283582089552,0.11194029850746268
1413,0.0,0.7480916030534351,0.13740458015267173,0.11450381679389313
1414,0.0,0.746268656716418,0.1343283582089552,0.11940298507462686
1415,0.0,0.7391304347826085,0.14492753623188404,0.11594202898550723
1416,0.0,0.7357142857142857,0.15,0.11428571428571428
1417,0.0,0.7443609022556391,0.15789473684210525,0.09774436090225563
1418,0.0,0.7196969696969697,0.18181818181818182,0.09848484848484848
1419,0.0,0.706766917293233,0.18796992481203006,0.10526315789473684
1420,0.0,0.712121212121212,0.18181818181818182,0.10606060606060606
1421,0.0,0.7307692307692307,0.1692307692307692,0.09999999999999999
1422,0.0,0.7313432835820896,0.16417910447761191,0.1044776119402985
1423,0.0,0.732824427480916,0.1603053435114504,0.10687022900763359
1424,0.0,0.7205882352941176,0.1764705882352941,0.10294117647058823
1425,0.0,0.7045454545454545,0.1893939393939394,0.10606060606060606
1426,0.0,0.6992481203007518,0.19548872180451127,0.10526315789473684
1427,0.0,0.7099236641221374,0.183206106870229,0.10687022900763359
1428,0.0,0.71875,0.1875,0.09375
1429,0.0,0.7054263565891472,0.1937984496124031,0.10077519379844961
1430,0.0,0.7142857142857143,0.19327731092436973,0.09243697478991596
1431,0.0,0.7478260869565218,0.16521739130434784,0.08695652173913045
1432,0.0,0.7456140350877193,0.16666666666666666,0.08771929824561403
1433,0.0,0.7272727272727273,0.16363636363636364,0.1090909090909091
1434,0.0,0.7280701754385965,0.15789473684210525,0.11403508771929824
1435,0.0,0.7226890756302521,0.16806722689075632,0.1092436974789916
1436,0.0,0.7372881355932204,0.1440677966101695,0.11864406779661017
1437,0.0,0.7413793103448276,0.13793103448275865,0.1206896551724138
1438,0.0,0.7457627118644068,0.15254237288135594,0.1016949152542373
1439,0.0,0.75,0.15,0.1
1440,0.0,0.7479674796747967,0.14634146341463414,0.1056910569105691
1441,0.0,0.7479674796747967,0.14634146341463414,0.1056910569105691
1442,0.0,0.7441860465116279,0.13953488372093023,0.11627906976744186
1443,0.0,0.734375,0.1484375,0.1171875
1444,0.0,0.7307692307692307,0.15384615384615385,0.11538461538461538
1445,0.0,0.7307692307692307,0.15384615384615385,0.11538461538461538
1446,0.0,0.7619047619047619,0.13492063492063494,0.10317460317460317
1447,0.0,0.7795275590551182,0.13385826771653545,0.08661417322834646
1448,0.0,0.7916666666666667,0.125,0.08333333333333334
1449,0.0,0.7822580645161291,0.1370967741935484,0.08064516129032258
1450,0.0,0.7704918032786885,0.14754098360655737,0.0819672131147541
1451,0.0,0.7416666666666667,0.15833333333333333,0.1
1452,0.0,0.7338709677419355,0.1774193548387097,0.08870967741935484
1453,0.0,0.7301587301587301,0.1746031746031746,0.09523809523809523
1454,0.0,0.706766917293233,0.17293233082706766,0.12030075187969924
1455,0.0,0.7218045112781954,0.15037593984962405,0.12781954887218044
1456,0.0,0.7272727272727273,0.14393939393939392,0.12878787878787878
1457,0.0,0.7364341085271318,0.13953488372093023,0.12403100775193798
1458,0.0,0.7209302325581395,0.15503875968992248,0.12403100775193798
1459,0.0,0.7348484848484849,0.14393939393939392,0.12121212121212122
1460,0.0,0.7441860465116279,0.13953488372093023,0.11627906976744186
1461,0.0,0.7538461538461538,0.14615384615384613,0.09999999999999999
1462,0.0,0.7593984962406015,0.14285714285714285,0.09774436090225563
1463,0.0,0.7629629629629628,0.14814814814814814,0.08888888888888888
1464,0.0,0.7819548872180451,0.13533834586466165,0.08270676691729323
1465,0.0,0.7867647058823529,0.125,0.08823529411764705
1466,0.0,0.7835820895522387,0.12686567164179105,0.08955223880597014
1467,0.0,0.7862595419847328,0.1297709923664122,0.08396946564885495
1468,0.0,0.7952755905511811,0.11811023622047244,0.08661417322834646
1469,0.0,0.7862595419847328,0.1297709923664122,0.08396946564885495
1470,0.0,0.7984496124031008,0.12403100775193798,0.07751937984496124
1471,0.0,0.8015873015873016,0.12698412698412698,0.07142857142857142
1472,0.0,0.7936507936507937,0.12698412698412698,0.07936507936507936
1473,0.0,0.7851239669421488,0.14049586776859505,0.0743801652892562
1474,0.0,0.7967479674796748,0.13008130081300814,0.07317073170731707
1475,0.0,0.7804878048780488,0.14634146341463414,0.07317073170731707
1476,0.0,0.7822580645161291,0.1370967741935484,0.08064516129032258
1477,0.0,0.7874015748031497,0.14173228346456693,0.07086614173228346
1478,0.0,0.768,0.16,0.072
1479,0.0,0.7538461538461538,0.16153846153846155,0.0846153846153846
1480,0.0,0.732824427480916,0.1679389312977099,0.09923664122137403
1481,0.0,0.7384615384615385,0.16153846153846155,0.09999999999999999
1482,0.0,0.7348484848484849,0.14393939393939392,0.12121212121212122
1483,0.0,0.7559055118110236,0.1496062992125984,0.09448818897637795
1484,0.0,0.75,0.16129032258064516,0.08870967741935483
1485,0.0,0.7698412698412699,0.14285714285714285,0.0873015873015873
1486,0.0,0.768595041322314,0.1487603305785124,0.08264462809917356
1487,0.0,0.7560975609756098,0.14634146341463414,0.0975609756097561
1488,0.0,0.7479674796747967,0.16260162601626016,0.08943089430894309
1489,0.0,0.76,0.168,0.072
1490,0.0,0.7741935483870968,0.1532258064516129,0.07258064516129031
1491,0.0,0.7637795275590551,0.1496062992125984,0.08661417322834646
1492,0.0,0.7619047619047619,0.15079365079365079,0.0873015873015873
1493,0.0,0.7520661157024794,0.15702479338842976,0.09090909090909091
1494,0.0,0.7459016393442623,0.14754098360655737,0.10655737704918032
1495,0.0,0.7377049180327869,0.14754098360655737,0.11475409836065574
1496,0.0,0.7288135593220338,0.1440677966101695,0.1271186440677966
