,M+1,M+2,M+3,M+4
87,0.0,0.9677419354838709,0.0,0.03225806451612903
88,0.0,0.9677419354838709,0.0,0.03225806451612903
89,0.0,0.9508196721311475,0.0,0.04918032786885246
90,0.0,0.953125,0.0,0.046875
91,0.0,0.9508196721311475,0.0,0.04918032786885246
92,0.0,0.9516129032258064,0.0,0.04838709677419355
93,0.0,0.953125,0.0,0.046875
94,0.0,0.9672131147540983,0.0,0.03278688524590164
95,0.0,0.9666666666666667,0.0,0.03333333333333333
96,0.0,0.9677419354838709,0.0,0.03225806451612903
97,0.0,0.9682539682539683,0.0,0.031746031746031744
98,0.0,0.96875,0.0,0.03125
99,0.0,0.96875,0.0,0.03125
100,0.0,0.9692307692307692,0.0,0.030769230769230767
101,0.0,0.9701492537313433,0.0,0.029850746268656716
102,0.0,0.9701492537313433,0.0,0.029850746268656716
103,0.0,0.9701492537313433,0.0,0.029850746268656716
104,0.0,0.9692307692307692,0.0,0.030769230769230767
105,0.0,0.9705882352941176,0.0,0.029411764705882353
106,0.0,0.9696969696969697,0.0,0.030303030303030304
107,0.0,0.9696969696969697,0.0,0.030303030303030304
108,0.0,0.9552238805970149,0.014925373134328358,0.029850746268656716
109,0.0,0.9565217391304347,0.014492753623188404,0.02898550724637681
110,0.0,0.9571428571428571,0.014285714285714285,0.02857142857142857
111,0.0,0.9558823529411764,0.014705882352941176,0.029411764705882353
112,0.0,0.9558823529411764,0.014705882352941176,0.029411764705882353
113,0.0,0.9558823529411764,0.014705882352941176,0.029411764705882353
114,0.0,0.9571428571428571,0.014285714285714285,0.02857142857142857
115,0.0,0.9577464788732394,0.01408450704225352,0.02816901408450704
116,0.0,0.9583333333333333,0.013888888888888888,0.027777777777777776
117,0.0,0.9577464788732394,0.01408450704225352,0.02816901408450704
118,0.0,0.9558823529411764,0.014705882352941176,0.029411764705882353
119,0.0,0.9710144927536232,0.014492753623188404,0.014492753623188404
120,0.0,0.9714285714285714,0.014285714285714285,0.014285714285714285
121,0.0,0.9710144927536232,0.014492753623188404,0.014492753623188404
122,0.0,0.9710144927536232,0.014492753623188404,0.014492753623188404
123,0.014285714285714285,0.9571428571428571,0.014285714285714285,0.014285714285714285
124,0.0136986301369863,0.958904109589041,0.0136986301369863,0.0136986301369863
125,0.014285714285714285,0.9571428571428571,0.014285714285714285,0.014285714285714285
126,0.013698630136986302,0.9726027397260274,0.0,0.013698630136986302
127,0.014925373134328358,0.9701492537313433,0.0,0.014925373134328358
128,0.014925373134328358,0.9701492537313433,0.0,0.014925373134328358
129,0.014925373134328358,0.9701492537313433,0.0,0.014925373134328358
130,0.014925373134328358,0.9552238805970149,0.014925373134328358,0.014925373134328358
131,0.014285714285714285,0.9571428571428571,0.014285714285714285,0.014285714285714285
132,0.013888888888888888,0.9583333333333333,0.013888888888888888,0.013888888888888888
133,0.014492753623188404,0.9565217391304347,0.014492753623188404,0.014492753623188404
134,0.014492753623188404,0.9565217391304347,0.014492753623188404,0.014492753623188404
135,0.014705882352941176,0.9558823529411764,0.014705882352941176,0.014705882352941176
136,0.01408450704225352,0.9577464788732394,0.01408450704225352,0.01408450704225352
137,0.013513513513513513,0.9459459459459459,0.013513513513513513,0.027027027027027025
138,0.013513513513513513,0.9324324324324323,0.013513513513513513,0.040540540540540536
139,0.013333333333333332,0.9333333333333332,0.013333333333333332,0.039999999999999994
140,0.013513513513513513,0.9324324324324323,0.013513513513513513,0.040540540540540536
141,0.013333333333333332,0.9333333333333332,0.013333333333333332,0.039999999999999994
142,0.0136986301369863,0.9315068493150684,0.0136986301369863,0.0410958904109589
143,0.014285714285714285,0.9285714285714285,0.014285714285714285,0.04285714285714285
144,0.014285714285714285,0.9285714285714285,0.014285714285714285,0.04285714285714285
145,0.013333333333333332,0.9333333333333332,0.013333333333333332,0.039999999999999994
146,0.013888888888888888,0.9305555555555555,0.013888888888888888,0.041666666666666664
147,0.013333333333333332,0.9333333333333332,0.013333333333333332,0.039999999999999994
148,0.013157894736842106,0.9342105263157894,0.013157894736842106,0.03947368421052632
149,0.013333333333333332,0.9333333333333332,0.013333333333333332,0.039999999999999994
150,0.013333333333333332,0.9333333333333332,0.013333333333333332,0.039999999999999994
151,0.0136986301369863,0.9315068493150684,0.0136986301369863,0.0410958904109589
152,0.013333333333333332,0.9333333333333332,0.013333333333333332,0.039999999999999994
153,0.013157894736842106,0.9342105263157894,0.013157894736842106,0.03947368421052632
154,0.012658227848101266,0.9367088607594937,0.012658227848101266,0.0379746835443038
155,0.012345679012345678,0.9382716049382716,0.012345679012345678,0.037037037037037035
156,0.01282051282051282,0.9358974358974358,0.01282051282051282,0.038461538461538464
157,0.012987012987012988,0.935064935064935,0.012987012987012988,0.03896103896103896
158,0.0,0.9367088607594937,0.012658227848101266,0.05063291139240506
159,0.0,0.9333333333333332,0.013333333333333332,0.05333333333333333
160,0.0,0.9324324324324323,0.013513513513513513,0.05405405405405405
161,0.013157894736842103,0.9210526315789473,0.013157894736842103,0.05263157894736841
162,0.0125,0.9249999999999999,0.0125,0.05
163,0.024691358024691357,0.9259259259259258,0.012345679012345678,0.037037037037037035
164,0.02531645569620253,0.9240506329113923,0.012658227848101266,0.0379746835443038
165,0.02564102564102564,0.9102564102564101,0.02564102564102564,0.038461538461538464
166,0.02564102564102564,0.9102564102564101,0.02564102564102564,0.038461538461538464
167,0.026666666666666665,0.9066666666666666,0.026666666666666665,0.039999999999999994
168,0.02597402597402597,0.9090909090909091,0.02597402597402597,0.03896103896103895
169,0.026666666666666665,0.9066666666666666,0.026666666666666665,0.039999999999999994
170,0.02816901408450704,0.9014084507042253,0.02816901408450704,0.04225352112676056
171,0.027777777777777776,0.8888888888888888,0.041666666666666664,0.041666666666666664
172,0.0136986301369863,0.9041095890410958,0.0410958904109589,0.0410958904109589
173,0.01408450704225352,0.9154929577464788,0.04225352112676056,0.02816901408450704
174,0.013157894736842103,0.9210526315789473,0.039473684210526314,0.026315789473684206
175,0.0125,0.8999999999999999,0.05,0.0375
176,0.0125,0.8999999999999999,0.05,0.0375
177,0.012048192771084336,0.9036144578313252,0.048192771084337345,0.03614457831325301
178,0.0125,0.8999999999999999,0.05,0.0375
179,0.012195121951219513,0.9024390243902438,0.04878048780487805,0.036585365853658534
180,0.012345679012345678,0.8765432098765431,0.04938271604938271,0.06172839506172839
181,0.012345679012345678,0.8765432098765431,0.04938271604938271,0.06172839506172839
182,0.012345679012345677,0.8641975308641975,0.049382716049382706,0.07407407407407406
183,0.011627906976744186,0.8720930232558138,0.046511627906976744,0.06976744186046512
184,0.011363636363636362,0.8749999999999999,0.04545454545454545,0.06818181818181818
185,0.01111111111111111,0.8777777777777777,0.04444444444444444,0.06666666666666667
186,0.011235955056179775,0.8764044943820224,0.0449438202247191,0.06741573033707865
187,0.011363636363636362,0.8749999999999999,0.04545454545454545,0.06818181818181818
188,0.0,0.8850574712643677,0.04597701149425287,0.06896551724137931
189,0.0,0.8876404494382022,0.0449438202247191,0.06741573033707865
190,0.0,0.898876404494382,0.0449438202247191,0.056179775280898875
191,0.0,0.9111111111111111,0.03333333333333333,0.05555555555555555
192,0.0,0.9101123595505617,0.033707865168539325,0.056179775280898875
193,0.0,0.9101123595505617,0.033707865168539325,0.056179775280898875
194,0.0,0.9058823529411764,0.03529411764705882,0.058823529411764705
195,0.0,0.9166666666666666,0.03571428571428571,0.047619047619047616
196,0.0,0.9195402298850575,0.034482758620689655,0.04597701149425287
197,0.011235955056179775,0.9101123595505617,0.033707865168539325,0.0449438202247191
198,0.010989010989010988,0.9120879120879121,0.03296703296703296,0.04395604395604395
199,0.010989010989010988,0.9120879120879121,0.03296703296703296,0.04395604395604395
200,0.011235955056179775,0.9101123595505617,0.033707865168539325,0.0449438202247191
201,0.011235955056179775,0.9101123595505617,0.033707865168539325,0.0449438202247191
202,0.011235955056179775,0.9101123595505617,0.033707865168539325,0.0449438202247191
203,0.011764705882352941,0.9058823529411764,0.03529411764705882,0.047058823529411764
204,0.011764705882352941,0.9058823529411764,0.03529411764705882,0.047058823529411764
205,0.011764705882352941,0.9058823529411764,0.03529411764705882,0.047058823529411764
206,0.0125,0.8999999999999999,0.0375,0.05
207,0.012820512820512818,0.8974358974358974,0.03846153846153846,0.05128205128205127
208,0.012345679012345678,0.8888888888888888,0.037037037037037035,0.06172839506172839
209,0.012048192771084336,0.8915662650602408,0.03614457831325301,0.060240963855421686
210,0.012195121951219513,0.8902439024390243,0.036585365853658534,0.06097560975609756
211,0.012345679012345678,0.8888888888888888,0.037037037037037035,0.06172839506172839
212,0.0125,0.8875,0.0375,0.0625
213,0.024390243902439025,0.8658536585365852,0.036585365853658534,0.07317073170731707
214,0.024691358024691353,0.8641975308641975,0.03703703703703703,0.07407407407407406
215,0.024691358024691357,0.8765432098765431,0.037037037037037035,0.06172839506172839
216,0.024390243902439025,0.8780487804878048,0.036585365853658534,0.06097560975609756
217,0.024096385542168672,0.8795180722891566,0.03614457831325301,0.060240963855421686
218,0.024999999999999994,0.8749999999999999,0.03749999999999999,0.062499999999999986
219,0.024691358024691357,0.8765432098765431,0.037037037037037035,0.06172839506172839
220,0.024390243902439025,0.8780487804878048,0.036585365853658534,0.06097560975609756
221,0.024390243902439025,0.8780487804878048,0.036585365853658534,0.06097560975609756
222,0.024390243902439025,0.8902439024390243,0.024390243902439025,0.06097560975609756
223,0.024691358024691357,0.8888888888888888,0.024691358024691357,0.06172839506172839
224,0.024096385542168672,0.8795180722891566,0.024096385542168672,0.07228915662650602
225,0.024096385542168672,0.8795180722891566,0.024096385542168672,0.07228915662650602
226,0.024096385542168672,0.8795180722891566,0.024096385542168672,0.07228915662650602
227,0.024691358024691357,0.8888888888888888,0.024691358024691357,0.06172839506172839
228,0.024096385542168672,0.8915662650602408,0.024096385542168672,0.060240963855421686
229,0.024691358024691357,0.8765432098765431,0.037037037037037035,0.06172839506172839
230,0.025641025641025637,0.8717948717948717,0.03846153846153846,0.0641025641025641
231,0.024691358024691357,0.8888888888888888,0.037037037037037035,0.04938271604938271
232,0.025,0.8875,0.0375,0.05
233,0.02597402597402597,0.8831168831168831,0.03896103896103895,0.05194805194805194
234,0.02597402597402597,0.8831168831168831,0.03896103896103895,0.05194805194805194
235,0.025641025641025637,0.8974358974358974,0.03846153846153846,0.03846153846153846
236,0.025641025641025637,0.8974358974358974,0.03846153846153846,0.03846153846153846
237,0.012987012987012984,0.9090909090909091,0.03896103896103895,0.03896103896103895
238,0.01282051282051282,0.9102564102564101,0.02564102564102564,0.05128205128205128
239,0.012658227848101266,0.9113924050632911,0.0379746835443038,0.0379746835443038
240,0.012195121951219513,0.9024390243902438,0.04878048780487805,0.036585365853658534
241,0.0125,0.8875,0.05,0.05
242,0.012658227848101266,0.8987341772151898,0.0379746835443038,0.05063291139240506
243,0.012820512820512818,0.8846153846153846,0.05128205128205127,0.05128205128205127
244,0.012048192771084336,0.8915662650602408,0.048192771084337345,0.048192771084337345
245,0.012345679012345678,0.8888888888888888,0.04938271604938271,0.04938271604938271
246,0.024691358024691357,0.8888888888888888,0.04938271604938271,0.037037037037037035
247,0.024691358024691357,0.8888888888888888,0.04938271604938271,0.037037037037037035
248,0.024390243902439025,0.8902439024390243,0.04878048780487805,0.036585365853658534
249,0.024390243902439025,0.8780487804878048,0.04878048780487805,0.04878048780487805
250,0.012048192771084336,0.8915662650602408,0.048192771084337345,0.048192771084337345
251,0.011904761904761904,0.8928571428571428,0.047619047619047616,0.047619047619047616
252,0.011764705882352941,0.8941176470588235,0.047058823529411764,0.047058823529411764
253,0.011764705882352941,0.8941176470588235,0.047058823529411764,0.047058823529411764
254,0.012195121951219513,0.8902439024390243,0.04878048780487805,0.04878048780487805
255,0.012048192771084336,0.8915662650602408,0.048192771084337345,0.048192771084337345
256,0.011363636363636362,0.8977272727272726,0.04545454545454545,0.04545454545454545
257,0.011764705882352941,0.9058823529411764,0.047058823529411764,0.03529411764705882
258,0.012048192771084336,0.8915662650602408,0.048192771084337345,0.048192771084337345
259,0.012658227848101266,0.8987341772151898,0.0379746835443038,0.05063291139240506
260,0.012195121951219513,0.9024390243902438,0.036585365853658534,0.04878048780487805
261,0.0125,0.8999999999999999,0.0375,0.05
262,0.02531645569620253,0.8987341772151898,0.02531645569620253,0.05063291139240506
263,0.02564102564102564,0.9102564102564101,0.02564102564102564,0.038461538461538464
264,0.02597402597402597,0.9090909090909091,0.012987012987012984,0.05194805194805194
265,0.02564102564102564,0.9102564102564101,0.01282051282051282,0.05128205128205128
266,0.025,0.8999999999999999,0.0125,0.0625
267,0.024691358024691357,0.8888888888888888,0.012345679012345678,0.07407407407407407
268,0.024691358024691357,0.8888888888888888,0.012345679012345678,0.07407407407407407
269,0.024096385542168672,0.8795180722891566,0.024096385542168672,0.07228915662650602
270,0.024691358024691357,0.8765432098765431,0.024691358024691357,0.07407407407407407
271,0.024390243902439025,0.8780487804878048,0.024390243902439025,0.07317073170731707
272,0.023529411764705882,0.8823529411764705,0.023529411764705882,0.07058823529411765
273,0.023529411764705882,0.8823529411764705,0.023529411764705882,0.07058823529411765
274,0.023255813953488372,0.883720930232558,0.023255813953488372,0.06976744186046512
275,0.023529411764705882,0.8941176470588235,0.023529411764705882,0.058823529411764705
276,0.023255813953488372,0.8953488372093023,0.023255813953488372,0.05813953488372093
277,0.02222222222222222,0.8777777777777777,0.04444444444444444,0.05555555555555555
278,0.021739130434782605,0.8804347826086956,0.04347826086956521,0.05434782608695651
279,0.021052631578947364,0.8842105263157893,0.04210526315789473,0.05263157894736841
280,0.02083333333333333,0.8854166666666666,0.04166666666666666,0.05208333333333333
281,0.02083333333333333,0.8854166666666666,0.04166666666666666,0.05208333333333333
282,0.021276595744680847,0.8829787234042552,0.042553191489361694,0.05319148936170212
283,0.021739130434782605,0.8804347826086956,0.05434782608695651,0.04347826086956521
284,0.02150537634408602,0.8817204301075268,0.05376344086021505,0.04301075268817204
285,0.021276595744680847,0.8829787234042552,0.05319148936170212,0.042553191489361694
286,0.02222222222222222,0.8777777777777777,0.05555555555555555,0.04444444444444444
287,0.02247191011235955,0.8876404494382022,0.0449438202247191,0.0449438202247191
288,0.02222222222222222,0.8888888888888888,0.04444444444444444,0.04444444444444444
289,0.02150537634408602,0.8924731182795698,0.04301075268817204,0.04301075268817204
290,0.021052631578947364,0.8842105263157893,0.04210526315789473,0.05263157894736841
291,0.02083333333333333,0.8854166666666666,0.04166666666666666,0.05208333333333333
292,0.021276595744680847,0.8829787234042552,0.042553191489361694,0.05319148936170212
293,0.021276595744680847,0.8829787234042552,0.042553191489361694,0.05319148936170212
294,0.02150537634408602,0.8817204301075268,0.04301075268817204,0.05376344086021505
295,0.021276595744680847,0.8829787234042552,0.042553191489361694,0.05319148936170212
296,0.021739130434782605,0.8804347826086956,0.05434782608695651,0.04347826086956521
297,0.021978021978021976,0.8901098901098901,0.05494505494505494,0.03296703296703296
298,0.02150537634408602,0.8709677419354838,0.05376344086021505,0.05376344086021505
299,0.02150537634408602,0.8709677419354838,0.05376344086021505,0.05376344086021505
300,0.021276595744680847,0.8723404255319148,0.05319148936170212,0.05319148936170212
301,0.021052631578947364,0.8736842105263157,0.05263157894736841,0.05263157894736841
302,0.02040816326530612,0.8673469387755101,0.06122448979591836,0.0510204081632653
303,0.02040816326530612,0.8775510204081631,0.05102040816326531,0.05102040816326531
304,0.021052631578947364,0.894736842105263,0.05263157894736841,0.03157894736842105
305,0.03157894736842105,0.8736842105263157,0.05263157894736841,0.04210526315789473
306,0.031914893617021274,0.8723404255319148,0.05319148936170212,0.042553191489361694
307,0.031249999999999997,0.8645833333333333,0.05208333333333333,0.05208333333333333
308,0.03061224489795918,0.8571428571428571,0.06122448979591836,0.0510204081632653
309,0.030303030303030297,0.8585858585858585,0.060606060606060594,0.0505050505050505
310,0.03,0.8599999999999999,0.06,0.049999999999999996
311,0.030927835051546386,0.8659793814432989,0.05154639175257731,0.05154639175257731
312,0.031249999999999997,0.8541666666666665,0.05208333333333333,0.06249999999999999
313,0.031249999999999997,0.8437499999999999,0.06249999999999999,0.06249999999999999
314,0.020618556701030924,0.8556701030927834,0.06185567010309277,0.06185567010309277
315,0.02040816326530612,0.8571428571428571,0.06122448979591836,0.06122448979591836
316,0.030927835051546386,0.8556701030927834,0.06185567010309277,0.05154639175257731
317,0.03061224489795918,0.8571428571428571,0.06122448979591836,0.0510204081632653
318,0.020618556701030924,0.8556701030927834,0.07216494845360824,0.05154639175257731
319,0.01,0.8599999999999999,0.06999999999999999,0.06
320,0.01,0.8599999999999999,0.06999999999999999,0.06
321,0.01020408163265306,0.8571428571428571,0.07142857142857141,0.06122448979591836
322,0.010309278350515462,0.8556701030927834,0.07216494845360824,0.06185567010309277
323,0.010416666666666664,0.8541666666666665,0.07291666666666666,0.06249999999999999
324,0.010309278350515462,0.8556701030927834,0.07216494845360824,0.06185567010309277
325,0.00980392156862745,0.8529411764705881,0.06862745098039215,0.06862745098039215
326,0.009900990099009901,0.8613861386138613,0.0693069306930693,0.0594059405940594
327,0.0101010101010101,0.8686868686868686,0.0707070707070707,0.050505050505050504
328,0.00980392156862745,0.872549019607843,0.0784313725490196,0.0392156862745098
329,0.010101010101010102,0.8686868686868687,0.09090909090909091,0.030303030303030307
330,0.0101010101010101,0.8787878787878787,0.0808080808080808,0.030303030303030304
331,0.0101010101010101,0.8585858585858586,0.10101010101010101,0.030303030303030304
332,0.009900990099009901,0.8613861386138614,0.09900990099009901,0.029702970297029705
333,0.010101010101010102,0.8686868686868687,0.09090909090909091,0.030303030303030307
334,0.010101010101010102,0.8686868686868687,0.09090909090909091,0.030303030303030307
335,0.010526315789473684,0.8736842105263158,0.08421052631578947,0.031578947368421054
336,0.01020408163265306,0.8775510204081631,0.07142857142857142,0.04081632653061224
337,0.0,0.8865979381443297,0.07216494845360824,0.041237113402061855
338,0.0,0.8762886597938144,0.08247422680412371,0.041237113402061855
339,0.0,0.8762886597938144,0.08247422680412371,0.041237113402061855
340,0.0,0.8762886597938144,0.08247422680412371,0.041237113402061855
341,0.0,0.8775510204081631,0.08163265306122448,0.04081632653061224
342,0.0,0.8775510204081631,0.08163265306122448,0.04081632653061224
343,0.0,0.875,0.08333333333333333,0.041666666666666664
344,0.0,0.8775510204081631,0.08163265306122448,0.04081632653061224
345,0.0,0.8787878787878787,0.0808080808080808,0.0404040404040404
346,0.0,0.8799999999999999,0.08,0.04
347,0.0,0.8834951456310679,0.07766990291262135,0.038834951456310676
348,0.0,0.8823529411764705,0.0784313725490196,0.0392156862745098
349,0.0,0.8811881188118811,0.07920792079207921,0.039603960396039604
350,0.0,0.8823529411764705,0.0784313725490196,0.0392156862745098
351,0.0,0.8811881188118811,0.07920792079207921,0.039603960396039604
352,0.0,0.8787878787878787,0.0808080808080808,0.0404040404040404
353,0.0,0.875,0.08333333333333333,0.041666666666666664
354,0.0,0.875,0.08333333333333333,0.041666666666666664
355,0.0,0.8686868686868687,0.09090909090909091,0.04040404040404041
356,0.0,0.8613861386138614,0.09900990099009901,0.039603960396039604
357,0.0,0.86,0.1,0.04
358,0.0,0.8640776699029127,0.09708737864077671,0.03883495145631068
359,0.0,0.8725490196078431,0.08823529411764706,0.03921568627450981
360,0.0,0.8627450980392157,0.08823529411764706,0.04901960784313726
361,0.0,0.8640776699029127,0.08737864077669903,0.048543689320388356
362,0.009803921568627453,0.8529411764705882,0.08823529411764706,0.04901960784313726
363,0.009615384615384616,0.8557692307692307,0.08653846153846154,0.04807692307692308
364,0.009615384615384616,0.8461538461538461,0.10576923076923077,0.038461538461538464
365,0.009615384615384616,0.8557692307692307,0.09615384615384616,0.038461538461538464
366,0.009803921568627453,0.8529411764705882,0.09803921568627452,0.03921568627450981
367,0.01,0.86,0.1,0.030000000000000002
368,0.009900990099009901,0.8613861386138614,0.09900990099009901,0.029702970297029705
369,0.009803921568627453,0.8627450980392157,0.09803921568627452,0.029411764705882356
370,0.01,0.86,0.1,0.030000000000000002
371,0.01,0.85,0.09999999999999999,0.04
372,0.010309278350515464,0.845360824742268,0.10309278350515463,0.041237113402061855
373,0.0101010101010101,0.8383838383838383,0.1111111111111111,0.0404040404040404
374,0.01,0.83,0.10999999999999999,0.049999999999999996
375,0.00980392156862745,0.8333333333333334,0.10784313725490195,0.049019607843137254
376,0.009900990099009901,0.8415841584158416,0.099009900990099,0.0495049504950495
377,0.009803921568627453,0.8431372549019608,0.09803921568627452,0.04901960784313726
378,0.0101010101010101,0.8585858585858586,0.0909090909090909,0.0404040404040404
379,0.0101010101010101,0.8484848484848485,0.10101010101010101,0.0404040404040404
380,0.009615384615384616,0.8461538461538461,0.09615384615384616,0.04807692307692308
381,0.009900990099009901,0.8514851485148515,0.0891089108910891,0.04950495049504951
382,0.009900990099009901,0.8613861386138614,0.0891089108910891,0.039603960396039604
383,0.00970873786407767,0.8446601941747572,0.09708737864077671,0.048543689320388356
384,0.01,0.85,0.08999999999999998,0.049999999999999996
385,0.02,0.84,0.08999999999999998,0.049999999999999996
386,0.02,0.84,0.08999999999999998,0.049999999999999996
387,0.0202020202020202,0.8383838383838383,0.0909090909090909,0.050505050505050504
388,0.020618556701030927,0.845360824742268,0.08247422680412371,0.05154639175257732
389,0.02040816326530612,0.8367346938775511,0.08163265306122448,0.061224489795918366
390,0.02083333333333333,0.8437499999999999,0.07291666666666666,0.06249999999999999
391,0.020618556701030927,0.8350515463917526,0.08247422680412371,0.061855670103092786
392,0.020833333333333332,0.8229166666666666,0.09374999999999999,0.0625
393,0.02040816326530612,0.8163265306122449,0.10204081632653061,0.061224489795918366
394,0.0202020202020202,0.8181818181818181,0.10101010101010101,0.06060606060606061
395,0.020833333333333332,0.8125,0.10416666666666667,0.0625
396,0.0202020202020202,0.7979797979797979,0.1111111111111111,0.0707070707070707
397,0.02040816326530612,0.8061224489795918,0.11224489795918366,0.061224489795918366
398,0.010526315789473684,0.8210526315789474,0.10526315789473684,0.06315789473684211
399,0.010416666666666666,0.8125,0.10416666666666667,0.07291666666666667
400,0.01020408163265306,0.8163265306122449,0.10204081632653061,0.07142857142857142
401,0.010416666666666666,0.8229166666666666,0.09374999999999999,0.07291666666666667
402,0.0101010101010101,0.8383838383838383,0.0909090909090909,0.06060606060606061
403,0.009900990099009901,0.8316831683168316,0.08910891089108909,0.0693069306930693
404,0.01020408163265306,0.826530612244898,0.09183673469387754,0.07142857142857142
405,0.010309278350515464,0.8247422680412371,0.09278350515463916,0.07216494845360824
406,0.010416666666666666,0.8229166666666666,0.09374999999999999,0.07291666666666667
407,0.010309278350515464,0.8247422680412371,0.09278350515463916,0.07216494845360824
408,0.009900990099009901,0.8118811881188118,0.099009900990099,0.07920792079207921
409,0.0,0.826923076923077,0.09615384615384617,0.07692307692307694
410,0.0,0.8173076923076923,0.10576923076923075,0.07692307692307691
411,0.0,0.8155339805825242,0.10679611650485435,0.07766990291262135
412,0.0,0.8137254901960784,0.10784313725490195,0.0784313725490196
413,0.0,0.8019801980198019,0.1188118811881188,0.07920792079207921
414,0.0,0.796116504854369,0.11650485436893204,0.08737864077669903
415,0.0,0.7857142857142858,0.12244897959183675,0.09183673469387756
416,0.0,0.8041237113402062,0.11340206185567009,0.08247422680412371
417,0.0,0.7979797979797979,0.12121212121212122,0.0808080808080808
418,0.0,0.8019801980198019,0.1188118811881188,0.07920792079207921
419,0.0,0.8019801980198019,0.1188118811881188,0.07920792079207921
420,0.0,0.7959183673469388,0.12244897959183673,0.08163265306122448
421,0.0,0.7979797979797979,0.12121212121212122,0.0808080808080808
422,0.0,0.8041237113402062,0.11340206185567009,0.08247422680412371
423,0.0,0.7979797979797979,0.12121212121212122,0.0808080808080808
424,0.0,0.7916666666666666,0.125,0.08333333333333333
425,0.0,0.8125,0.11458333333333333,0.07291666666666667
426,0.0,0.8061224489795918,0.11224489795918366,0.08163265306122448
427,0.0,0.8207547169811321,0.09433962264150945,0.0849056603773585
428,0.0,0.8240740740740742,0.0925925925925926,0.08333333333333334
429,0.0,0.8190476190476191,0.09523809523809526,0.08571428571428573
430,0.0,0.8365384615384617,0.08653846153846155,0.07692307692307694
431,0.0,0.8380952380952382,0.08571428571428573,0.07619047619047621
432,0.009345794392523366,0.8317757009345795,0.08411214953271029,0.07476635514018692
433,0.009174311926605507,0.8256880733944955,0.09174311926605506,0.07339449541284405
434,0.00925925925925926,0.8240740740740742,0.0925925925925926,0.07407407407407408
435,0.009174311926605507,0.8256880733944955,0.09174311926605506,0.07339449541284405
436,0.00900900900900901,0.8198198198198199,0.0990990990990991,0.07207207207207209
437,0.009174311926605507,0.81651376146789,0.10091743119266056,0.07339449541284405
438,0.00900900900900901,0.8198198198198199,0.0990990990990991,0.07207207207207209
439,0.009345794392523366,0.8130841121495328,0.10280373831775702,0.07476635514018692
440,0.009708737864077669,0.8058252427184466,0.10679611650485435,0.07766990291262135
441,0.009708737864077669,0.8058252427184466,0.10679611650485435,0.07766990291262135
442,0.009900990099009901,0.8217821782178217,0.099009900990099,0.0693069306930693
443,0.009900990099009901,0.8316831683168316,0.08910891089108909,0.0693069306930693
444,0.01020408163265306,0.8469387755102041,0.08163265306122448,0.061224489795918366
445,0.01020408163265306,0.8367346938775511,0.09183673469387754,0.061224489795918366
446,0.01020408163265306,0.8469387755102041,0.08163265306122448,0.061224489795918366
447,0.010309278350515462,0.8556701030927834,0.07216494845360824,0.06185567010309277
448,0.01020408163265306,0.8571428571428571,0.07142857142857141,0.06122448979591836
449,0.01020408163265306,0.8571428571428571,0.06122448979591836,0.07142857142857141
450,0.02040816326530612,0.846938775510204,0.06122448979591836,0.07142857142857141
451,0.02040816326530612,0.846938775510204,0.06122448979591836,0.07142857142857141
452,0.010416666666666664,0.8541666666666665,0.06249999999999999,0.07291666666666666
453,0.01075268817204301,0.8494623655913978,0.06451612903225806,0.07526881720430106
454,0.010638297872340424,0.8617021276595743,0.05319148936170212,0.07446808510638298
455,0.010638297872340424,0.8510638297872339,0.06382978723404255,0.07446808510638298
456,0.021978021978021976,0.857142857142857,0.05494505494505494,0.06593406593406592
457,0.02222222222222222,0.8555555555555554,0.05555555555555555,0.06666666666666667
458,0.02150537634408602,0.8602150537634408,0.05376344086021505,0.06451612903225806
459,0.02083333333333333,0.8541666666666665,0.06249999999999999,0.06249999999999999
460,0.010416666666666664,0.8541666666666665,0.07291666666666666,0.06249999999999999
461,0.010526315789473684,0.8421052631578947,0.08421052631578947,0.06315789473684211
462,0.011111111111111112,0.8222222222222222,0.09999999999999999,0.06666666666666667
463,0.01098901098901099,0.8351648351648352,0.08791208791208792,0.06593406593406594
464,0.010638297872340425,0.8297872340425532,0.09574468085106383,0.06382978723404255
465,0.01020408163265306,0.826530612244898,0.10204081632653061,0.061224489795918366
466,0.00980392156862745,0.8235294117647058,0.09803921568627451,0.06862745098039215
467,0.009708737864077669,0.8155339805825242,0.10679611650485435,0.06796116504854369
468,0.009433962264150943,0.8113207547169811,0.11320754716981132,0.0660377358490566
469,0.009615384615384614,0.8173076923076923,0.10576923076923075,0.0673076923076923
470,0.009615384615384614,0.8173076923076923,0.10576923076923075,0.0673076923076923
471,0.009615384615384614,0.8076923076923077,0.10576923076923075,0.07692307692307691
472,0.0,0.8155339805825242,0.10679611650485435,0.07766990291262135
473,0.0,0.8155339805825242,0.10679611650485435,0.07766990291262135
474,0.0,0.8,0.10476190476190476,0.09523809523809525
475,0.0,0.801980198019802,0.10891089108910891,0.0891089108910891
476,0.0,0.8,0.1,0.1
477,0.0,0.8,0.1,0.1
478,0.0,0.8155339805825244,0.09708737864077671,0.08737864077669903
479,0.0,0.81,0.1,0.09
480,0.0,0.8137254901960785,0.09803921568627452,0.08823529411764706
481,0.0,0.825242718446602,0.08737864077669903,0.08737864077669903
482,0.0,0.8207547169811321,0.09433962264150945,0.0849056603773585
